4,0.0,0.0,-0.2833333333333333,-0.05,-0.5166666666666667,-0.16666666666666666,-0.5166666666666667,-0.25,-0.39166666666666666,-0.3333333333333333,-0.5583333333333333,-0.7666666666666667,-0.5916666666666667,-0.9083333333333333,-0.5833333333333334,-0.9416666666666667,-0.5416666666666666,-0.9,-0.2833333333333333,-0.825,-0.2916666666666667,-1.0,-0.30833333333333335,-0.9916666666666667,-0.30833333333333335,-0.9333333333333333,-0.016666666666666666,-0.7833333333333333,-0.008333333333333333,-0.925,-0.05,-0.9166666666666666,-0.09166666666666666,-0.8833333333333333,0.25,-0.6416666666666667,0.24166666666666667,-0.7583333333333333,0.18333333333333332,-0.7583333333333333,0.11666666666666667,-0.7583333333333333
4,0.0,0.0,-0.32075471698113206,-0.03773584905660377,-0.5943396226415094,-0.14150943396226415,-0.5566037735849056,-0.24528301886792453,-0.330188679245283,-0.3113207547169811,-0.6226415094339622,-0.8018867924528302,-0.6226415094339622,-0.8773584905660378,-0.5566037735849056,-0.9245283018867925,-0.5,-0.9528301886792453,-0.330188679245283,-0.8679245283018868,-0.3018867924528302,-0.9716981132075472,-0.24528301886792453,-0.9905660377358491,-0.2169811320754717,-1.0,-0.03773584905660377,-0.8113207547169812,0.0,-0.9056603773584906,0.018867924528301886,-0.9150943396226415,0.0,-0.9433962264150944,0.24528301886792453,-0.660377358490566,0.2830188679245283,-0.7452830188679245,0.2641509433962264,-0.7641509433962265,0.2169811320754717,-0.8018867924528302
4,0.0,0.0,-0.3076923076923077,-0.019230769230769232,-0.5576923076923077,-0.14423076923076922,-0.5,-0.2403846153846154,-0.2980769230769231,-0.2980769230769231,-0.5961538461538461,-0.75,-0.6057692307692307,-0.8365384615384616,-0.5384615384615384,-0.9038461538461539,-0.4423076923076923,-0.9326923076923077,-0.2980769230769231,-0.8173076923076923,-0.27884615384615385,-0.9615384615384616,-0.23076923076923078,-1.0,-0.19230769230769232,-0.9903846153846154,-0.009615384615384616,-0.7692307692307693,0.038461538461538464,-0.9038461538461539,0.04807692307692308,-0.9230769230769231,0.028846153846153848,-0.9423076923076923,0.25961538461538464,-0.625,0.3076923076923077,-0.7307692307692307,0.27884615384615385,-0.7596153846153846,0.22115384615384615,-0.7980769230769231
4,0.0,0.0,-0.2857142857142857,-0.02857142857142857,-0.5142857142857142,-0.13333333333333333,-0.4857142857142857,-0.23809523809523808,-0.2857142857142857,-0.3047619047619048,-0.580952380952381,-0.8285714285714286,-0.580952380952381,-0.8571428571428571,-0.5238095238095238,-0.9142857142857143,-0.44761904761904764,-0.9523809523809523,-0.2761904761904762,-0.8952380952380953,-0.26666666666666666,-1.0,-0.20952380952380953,-1.0,-0.17142857142857143,-0.9809523809523809,0.01904761904761905,-0.8380952380952381,0.047619047619047616,-0.9238095238095239,0.05714285714285714,-0.9142857142857143,0.047619047619047616,-0.9333333333333333,0.29523809523809524,-0.6857142857142857,0.3142857142857143,-0.7619047619047619,0.2857142857142857,-0.7714285714285715,0.23809523809523808,-0.8
4,0.0,0.0,-0.25862068965517243,-0.028735632183908046,-0.5114942528735632,-0.14942528735632185,-0.6896551724137931,-0.2413793103448276,-0.867816091954023,-0.29310344827586204,-0.42528735632183906,-0.6609195402298851,-0.6666666666666666,-0.6379310344827587,-0.8448275862068966,-0.632183908045977,-1.0,-0.6264367816091954,-0.29310344827586204,-0.7126436781609196,-0.5977011494252874,-0.6724137931034483,-0.7988505747126436,-0.6551724137931034,-0.9770114942528736,-0.6436781609195402,-0.16666666666666666,-0.6781609195402298,-0.4827586206896552,-0.632183908045977,-0.6724137931034483,-0.6264367816091954,-0.8448275862068966,-0.6264367816091954,-0.07471264367816093,-0.5747126436781609,-0.3218390804597701,-0.5344827586206896,-0.47701149425287354,-0.5287356321839081,-0.6149425287356322,-0.5344827586206896
4,0.0,0.0,-0.3,-0.05454545454545454,-0.5363636363636364,-0.1590909090909091,-0.7318181818181818,-0.18636363636363637,-0.9,-0.21363636363636362,-0.35909090909090907,-0.5818181818181818,-0.65,-0.5363636363636364,-0.8272727272727273,-0.509090909090909,-0.9818181818181818,-0.4909090909090909,-0.30454545454545456,-0.5863636363636363,-0.6545454545454545,-0.5272727272727272,-0.8409090909090909,-0.4954545454545455,-1.0,-0.4818181818181818,-0.2681818181818182,-0.5318181818181819,-0.6090909090909091,-0.4818181818181818,-0.8,-0.4681818181818182,-0.9590909090909091,-0.4590909090909091,-0.2590909090909091,-0.42727272727272725,-0.5409090909090909,-0.39090909090909093,-0.7045454545454546,-0.38636363636363635,-0.8409090909090909,-0.38636363636363635
4,0.0,0.0,-0.3037974683544304,-0.03375527426160337,-0.5274261603375527,-0.12236286919831224,-0.7215189873417721,-0.14345991561181434,-0.8776371308016878,-0.15611814345991562,-0.35864978902953587,-0.5358649789029536,-0.6455696202531646,-0.4810126582278481,-0.8185654008438819,-0.4345991561181435,-0.9620253164556962,-0.4092827004219409,-0.32489451476793246,-0.5274261603375527,-0.6708860759493671,-0.46835443037974683,-0.8438818565400844,-0.43037974683544306,-1.0,-0.4050632911392405,-0.3080168776371308,-0.46835443037974683,-0.6371308016877637,-0.42616033755274263,-0.8143459915611815,-0.4008438818565401,-0.9704641350210971,-0.379746835443038,-0.31223628691983124,-0.3628691983122363,-0.5738396624472574,-0.3291139240506329,-0.7257383966244726,-0.3206751054852321,-0.8523206751054853,-0.31645569620253167
4,0.0,0.0,0.1509433962264151,-0.18867924528301888,0.1320754716981132,-0.49056603773584906,0.018867924528301886,-0.7169811320754716,-0.11320754716981132,-0.8679245283018868,-0.03773584905660377,-0.5660377358490566,-0.18867924528301888,-0.7547169811320755,-0.3018867924528302,-0.8867924528301887,-0.3584905660377358,-1.0,-0.18867924528301888,-0.49056603773584906,-0.33962264150943394,-0.6981132075471698,-0.4339622641509434,-0.8490566037735849,-0.5094339622641509,-0.9811320754716981,-0.33962264150943394,-0.4339622641509434,-0.49056603773584906,-0.6226415094339622,-0.5849056603773585,-0.7735849056603774,-0.660377358490566,-0.9245283018867925,-0.5094339622641509,-0.3584905660377358,-0.6226415094339622,-0.5283018867924528,-0.6981132075471698,-0.660377358490566,-0.7547169811320755,-0.7735849056603774
4,0.0,0.0,0.07272727272727272,-0.21818181818181817,0.01818181818181818,-0.509090909090909,-0.07272727272727272,-0.7090909090909091,-0.2,-0.8545454545454545,-0.09090909090909091,-0.5454545454545454,-0.23636363636363636,-0.7272727272727273,-0.32727272727272727,-0.8727272727272727,-0.38181818181818183,-1.0,-0.21818181818181817,-0.4727272727272727,-0.36363636363636365,-0.6727272727272727,-0.45454545454545453,-0.8363636363636363,-0.5272727272727272,-0.9818181818181818,-0.36363636363636365,-0.41818181818181815,-0.4909090909090909,-0.6,-0.5818181818181818,-0.7636363636363637,-0.6545454545454545,-0.9090909090909091,-0.4909090909090909,-0.34545454545454546,-0.6181818181818182,-0.509090909090909,-0.6909090909090909,-0.6363636363636364,-0.7454545454545455,-0.7636363636363637
4,0.0,0.0,0.14285714285714285,-0.17857142857142858,0.14285714285714285,-0.4642857142857143,0.07142857142857142,-0.6964285714285714,-0.05357142857142857,-0.8392857142857143,-0.07142857142857142,-0.5535714285714286,-0.21428571428571427,-0.75,-0.32142857142857145,-0.8928571428571429,-0.39285714285714285,-1.0,-0.21428571428571427,-0.5,-0.375,-0.6964285714285714,-0.4642857142857143,-0.8571428571428571,-0.5357142857142857,-1.0,-0.375,-0.42857142857142855,-0.5178571428571429,-0.6071428571428571,-0.6071428571428571,-0.7678571428571429,-0.6785714285714286,-0.8928571428571429,-0.5357142857142857,-0.3392857142857143,-0.6428571428571429,-0.5,-0.7142857142857143,-0.625,-0.7678571428571429,-0.75
4,0.0,0.0,0.12962962962962962,-0.2037037037037037,0.12962962962962962,-0.48148148148148145,0.05555555555555555,-0.7037037037037037,-0.05555555555555555,-0.8518518518518519,-0.09259259259259259,-0.5370370370370371,-0.24074074074074073,-0.7407407407407407,-0.3333333333333333,-0.8888888888888888,-0.4074074074074074,-1.0,-0.25925925925925924,-0.48148148148148145,-0.4074074074074074,-0.6851851851851852,-0.5,-0.8333333333333334,-0.5555555555555556,-0.9814814814814815,-0.4074074074074074,-0.4074074074074074,-0.5555555555555556,-0.5925925925925926,-0.6296296296296297,-0.7592592592592593,-0.6851851851851852,-0.8888888888888888,-0.5555555555555556,-0.3148148148148148,-0.6851851851851852,-0.48148148148148145,-0.7592592592592593,-0.6111111111111112,-0.7962962962962963,-0.7407407407407407
4,0.0,0.0,0.3137254901960784,-0.09803921568627451,0.5,-0.23529411764705882,0.6715686274509803,-0.3088235294117647,0.8382352941176471,-0.3627450980392157,0.30392156862745096,-0.6176470588235294,0.6176470588235294,-0.6176470588235294,0.7892156862745098,-0.6274509803921569,0.9362745098039216,-0.6323529411764706,0.2549019607843137,-0.5931372549019608,0.6274509803921569,-0.6274509803921569,0.8186274509803921,-0.6274509803921569,1.0,-0.6176470588235294,0.23529411764705882,-0.5147058823529411,0.5882352941176471,-0.5588235294117647,0.7892156862745098,-0.5686274509803921,0.9656862745098039,-0.6029411764705882,0.25,-0.37745098039215685,0.5196078431372549,-0.43137254901960786,0.6764705882352942,-0.47549019607843135,0.8088235294117647,-0.5294117647058824
4,0.0,0.0,0.3073170731707317,-0.08780487804878048,0.4975609756097561,-0.22439024390243903,0.6682926829268293,-0.2975609756097561,0.8341463414634146,-0.35121951219512193,0.3073170731707317,-0.6,0.6195121951219512,-0.6048780487804878,0.7853658536585366,-0.6048780487804878,0.9317073170731708,-0.6,0.25853658536585367,-0.5804878048780487,0.6292682926829268,-0.6146341463414634,0.8195121951219512,-0.6097560975609756,1.0,-0.5951219512195122,0.24390243902439024,-0.5024390243902439,0.6,-0.551219512195122,0.8,-0.5658536585365853,0.975609756097561,-0.5902439024390244,0.2634146341463415,-0.36585365853658536,0.5414634146341464,-0.4195121951219512,0.697560975609756,-0.4585365853658537,0.824390243902439,-0.5024390243902439
4,0.0,0.0,0.32524271844660196,-0.0970873786407767,0.5048543689320388,-0.22330097087378642,0.6699029126213593,-0.2912621359223301,0.8300970873786407,-0.3446601941747573,0.30097087378640774,-0.6067961165048543,0.616504854368932,-0.6067961165048543,0.7815533980582524,-0.6067961165048543,0.9271844660194175,-0.6067961165048543,0.25728155339805825,-0.5825242718446602,0.6359223300970874,-0.616504854368932,0.8203883495145631,-0.6067961165048543,1.0,-0.5922330097087378,0.24271844660194175,-0.5,0.6116504854368932,-0.5436893203883495,0.8058252427184466,-0.5533980582524272,0.9757281553398058,-0.5776699029126213,0.2669902912621359,-0.3592233009708738,0.5485436893203883,-0.4077669902912621,0.7038834951456311,-0.44660194174757284,0.8300970873786407,-0.49514563106796117
4,0.0,0.0,0.3177570093457944,-0.09345794392523364,0.5,-0.21962616822429906,0.6682242990654206,-0.29439252336448596,0.8271028037383178,-0.3411214953271028,0.29906542056074764,-0.6121495327102804,0.6121495327102804,-0.602803738317757,0.7850467289719626,-0.602803738317757,0.9299065420560748,-0.602803738317757,0.2523364485981308,-0.5887850467289719,0.6261682242990654,-0.6074766355140186,0.8177570093457944,-0.5981308411214953,1.0,-0.5794392523364486,0.2336448598130841,-0.5046728971962616,0.5887850467289719,-0.5373831775700935,0.7897196261682243,-0.5420560747663551,0.9672897196261683,-0.5607476635514018,0.24766355140186916,-0.35514018691588783,0.5186915887850467,-0.40186915887850466,0.6728971962616822,-0.4392523364485981,0.8037383177570093,-0.48598130841121495
4,0.0,0.0,0.31336405529953915,-0.10138248847926268,0.4976958525345622,-0.21658986175115208,0.6728110599078341,-0.2903225806451613,0.8294930875576036,-0.3456221198156682,0.2672811059907834,-0.6221198156682027,0.5990783410138248,-0.6129032258064516,0.7788018433179723,-0.6036866359447005,0.9308755760368663,-0.5944700460829493,0.22580645161290322,-0.5852534562211982,0.6175115207373272,-0.6036866359447005,0.815668202764977,-0.5898617511520737,1.0,-0.5714285714285714,0.2119815668202765,-0.48847926267281105,0.5852534562211982,-0.5207373271889401,0.783410138248848,-0.5253456221198156,0.9585253456221198,-0.543778801843318,0.2350230414746544,-0.3317972350230415,0.5253456221198156,-0.3778801843317972,0.6774193548387096,-0.41935483870967744,0.8064516129032258,-0.4700460829493088
4,0.0,0.0,0.3119266055045872,-0.12385321100917432,0.4954128440366973,-0.24770642201834864,0.6651376146788991,-0.3302752293577982,0.8211009174311926,-0.3944954128440367,0.22935779816513763,-0.6513761467889908,0.5779816513761468,-0.6513761467889908,0.7752293577981652,-0.6467889908256881,0.944954128440367,-0.6422018348623854,0.1834862385321101,-0.6100917431192661,0.5963302752293578,-0.6284403669724771,0.8119266055045872,-0.6192660550458715,1.0,-0.6146788990825688,0.1743119266055046,-0.5045871559633027,0.5596330275229358,-0.5412844036697247,0.7706422018348624,-0.5458715596330275,0.944954128440367,-0.5688073394495413,0.1926605504587156,-0.3532110091743119,0.4908256880733945,-0.3944954128440367,0.6513761467889908,-0.43577981651376146,0.7889908256880734,-0.4908256880733945
4,0.0,0.0,0.30303030303030304,-0.09956709956709957,0.48917748917748916,-0.20346320346320346,0.658008658008658,-0.27705627705627706,0.7965367965367965,-0.33766233766233766,0.26406926406926406,-0.6190476190476191,0.6017316017316018,-0.6017316017316018,0.7835497835497836,-0.5844155844155844,0.9393939393939394,-0.5714285714285714,0.22077922077922077,-0.5757575757575758,0.6190476190476191,-0.5844155844155844,0.8181818181818182,-0.5627705627705628,1.0,-0.5497835497835498,0.19913419913419914,-0.47186147186147187,0.5757575757575758,-0.48917748917748916,0.7705627705627706,-0.48917748917748916,0.9393939393939394,-0.49783549783549785,0.21212121212121213,-0.3116883116883117,0.5021645021645021,-0.341991341991342,0.658008658008658,-0.37662337662337664,0.7922077922077922,-0.4199134199134199
4,0.0,0.0,0.314410480349345,-0.07423580786026202,0.5065502183406113,-0.18340611353711792,0.6724890829694323,-0.24890829694323144,0.8122270742358079,-0.30131004366812225,0.31877729257641924,-0.5807860262008734,0.6200873362445415,-0.5676855895196506,0.7860262008733624,-0.5633187772925764,0.9344978165938864,-0.5633187772925764,0.2794759825327511,-0.5502183406113537,0.6419213973799127,-0.5545851528384279,0.8253275109170306,-0.5458515283842795,1.0,-0.5283842794759825,0.27074235807860264,-0.4672489082969432,0.6244541484716157,-0.48034934497816595,0.8078602620087336,-0.4759825327510917,0.9694323144104804,-0.4890829694323144,0.28820960698689957,-0.31877729257641924,0.5676855895196506,-0.3537117903930131,0.7074235807860262,-0.3799126637554585,0.8296943231441049,-0.4148471615720524
4,0.0,0.0,0.32075471698113206,-0.07547169811320754,0.5047169811320755,-0.19811320754716982,0.660377358490566,-0.2688679245283019,0.8160377358490566,-0.29245283018867924,0.35377358490566035,-0.6037735849056604,0.6462264150943396,-0.5660377358490566,0.8066037735849056,-0.5518867924528302,0.9433962264150944,-0.5377358490566038,0.29245283018867924,-0.5943396226415094,0.6415094339622641,-0.5707547169811321,0.8207547169811321,-0.5518867924528302,1.0,-0.5235849056603774,0.25471698113207547,-0.5188679245283019,0.589622641509434,-0.5094339622641509,0.7830188679245284,-0.5,0.9575471698113207,-0.5,0.24056603773584906,-0.38207547169811323,0.5047169811320755,-0.4056603773584906,0.6509433962264151,-0.42452830188679247,0.7830188679245284,-0.45754716981132076
4,0.0,0.0,0.2631578947368421,-0.1118421052631579,0.45394736842105265,-0.27631578947368424,0.5526315789473685,-0.39473684210526316,0.6973684210526315,-0.4605263157894737,0.34210526315789475,-0.7828947368421053,0.6381578947368421,-0.756578947368421,0.8289473684210527,-0.7171052631578947,1.0,-0.6644736842105263,0.2236842105263158,-0.8092105263157895,0.5723684210526315,-0.7763157894736842,0.7960526315789473,-0.7302631578947368,0.993421052631579,-0.6710526315789473,0.1118421052631579,-0.756578947368421,0.46710526315789475,-0.743421052631579,0.6907894736842105,-0.7171052631578947,0.881578947368421,-0.6842105263157895,0.019736842105263157,-0.631578947368421,0.2894736842105263,-0.6513157894736842,0.45394736842105265,-0.6513157894736842,0.5986842105263158,-0.6513157894736842
4,0.0,0.0,0.26666666666666666,-0.09166666666666666,0.45,-0.2833333333333333,0.5083333333333333,-0.44166666666666665,0.55,-0.6,0.48333333333333334,-0.775,0.6333333333333333,-0.8666666666666667,0.8,-0.8833333333333333,0.9583333333333334,-0.8833333333333333,0.31666666666666665,-0.8416666666666667,0.49166666666666664,-0.95,0.6583333333333333,-0.9833333333333333,0.85,-1.0,0.13333333333333333,-0.8333333333333334,0.31666666666666665,-0.95,0.49166666666666664,-0.975,0.675,-0.9833333333333333,-0.058333333333333334,-0.75,0.13333333333333333,-0.8666666666666667,0.26666666666666666,-0.9083333333333333,0.4166666666666667,-0.9416666666666667
4,0.0,0.0,0.216,-0.08,0.336,-0.24,0.32,-0.408,0.296,-0.592,0.472,-0.632,0.56,-0.792,0.584,-0.88,0.584,-0.888,0.288,-0.712,0.352,-0.888,0.384,-0.968,0.44,-1.0,0.088,-0.712,0.144,-0.88,0.184,-0.952,0.24,-0.976,-0.144,-0.648,-0.096,-0.808,-0.04,-0.888,0.048,-0.944
4,0.0,0.0,0.21311475409836064,-0.07377049180327869,0.3360655737704918,-0.22131147540983606,0.3114754098360656,-0.4016393442622951,0.3114754098360656,-0.5901639344262295,0.45081967213114754,-0.6229508196721312,0.5491803278688525,-0.7786885245901639,0.5819672131147541,-0.8524590163934426,0.5983606557377049,-0.860655737704918,0.27049180327868855,-0.7049180327868853,0.3360655737704918,-0.8770491803278688,0.3770491803278688,-0.9590163934426229,0.45081967213114754,-1.0,0.06557377049180328,-0.7131147540983607,0.12295081967213115,-0.8852459016393442,0.18032786885245902,-0.9508196721311475,0.2540983606557377,-0.9672131147540983,-0.16393442622950818,-0.6475409836065574,-0.12295081967213115,-0.7950819672131147,-0.05737704918032787,-0.8852459016393442,0.02459016393442623,-0.9344262295081968
4,0.0,0.0,0.226890756302521,-0.06722689075630252,0.3445378151260504,-0.23529411764705882,0.3277310924369748,-0.4117647058823529,0.3025210084033613,-0.5882352941176471,0.47058823529411764,-0.6218487394957983,0.5630252100840336,-0.7563025210084033,0.6050420168067226,-0.8487394957983193,0.6386554621848739,-0.8823529411764706,0.2857142857142857,-0.7058823529411765,0.36134453781512604,-0.8739495798319328,0.42016806722689076,-0.957983193277311,0.4957983193277311,-1.0,0.07563025210084033,-0.7142857142857143,0.14285714285714285,-0.8991596638655462,0.20168067226890757,-0.9495798319327731,0.2857142857142857,-0.957983193277311,-0.16806722689075632,-0.6554621848739496,-0.12605042016806722,-0.8151260504201681,-0.05042016806722689,-0.8991596638655462,0.05042016806722689,-0.9495798319327731
4,0.0,0.0,0.19130434782608696,-0.05217391304347826,0.33043478260869563,-0.22608695652173913,0.3391304347826087,-0.4,0.2956521739130435,-0.5826086956521739,0.4608695652173913,-0.6260869565217392,0.5652173913043478,-0.782608695652174,0.591304347826087,-0.8608695652173913,0.6086956521739131,-0.8782608695652174,0.26956521739130435,-0.7130434782608696,0.3391304347826087,-0.8869565217391304,0.391304347826087,-0.9739130434782609,0.4608695652173913,-1.0,0.043478260869565216,-0.7217391304347827,0.10434782608695652,-0.9043478260869565,0.16521739130434782,-0.9652173913043478,0.25217391304347825,-0.991304347826087,-0.2,-0.6608695652173913,-0.16521739130434782,-0.8173913043478261,-0.08695652173913043,-0.8956521739130435,0.017391304347826087,-0.9478260869565217
4,0.0,0.0,0.20168067226890757,-0.04201680672268908,0.3865546218487395,-0.21008403361344538,0.453781512605042,-0.37815126050420167,0.48739495798319327,-0.5378151260504201,0.3949579831932773,-0.6638655462184874,0.5210084033613446,-0.8067226890756303,0.6722689075630253,-0.865546218487395,0.8319327731092437,-0.8907563025210085,0.23529411764705882,-0.7310924369747899,0.3697478991596639,-0.907563025210084,0.5126050420168067,-0.9663865546218487,0.680672268907563,-1.0,0.06722689075630252,-0.7394957983193278,0.20168067226890757,-0.9243697478991597,0.36134453781512604,-0.9747899159663865,0.5294117647058824,-1.0,-0.11764705882352941,-0.6974789915966386,0.04201680672268908,-0.8739495798319328,0.17647058823529413,-0.9243697478991597,0.31932773109243695,-0.957983193277311
4,0.0,0.0,0.2645161290322581,-0.1032258064516129,0.47096774193548385,-0.27741935483870966,0.6258064516129033,-0.3870967741935484,0.7870967741935484,-0.4645161290322581,0.22580645161290322,-0.8,0.567741935483871,-0.7870967741935484,0.8,-0.7741935483870968,1.0,-0.7419354838709677,0.10967741935483871,-0.7935483870967742,0.5161290322580645,-0.7870967741935484,0.7806451612903226,-0.7612903225806451,0.9935483870967742,-0.7290322580645161,0.03870967741935484,-0.7161290322580646,0.43870967741935485,-0.7290322580645161,0.6903225806451613,-0.7096774193548387,0.896774193548387,-0.6838709677419355,0.0064516129032258064,-0.5741935483870968,0.3161290322580645,-0.6193548387096774,0.4967741935483871,-0.632258064516129,0.6516129032258065,-0.6387096774193548
4,0.0,0.0,0.30434782608695654,-0.0821256038647343,0.4927536231884058,-0.19806763285024154,0.6666666666666666,-0.26570048309178745,0.8309178743961353,-0.2946859903381642,0.33816425120772947,-0.6086956521739131,0.6376811594202898,-0.5748792270531401,0.7971014492753623,-0.5603864734299517,0.9420289855072463,-0.5410628019323671,0.2753623188405797,-0.5893719806763285,0.642512077294686,-0.5797101449275363,0.8260869565217391,-0.5458937198067633,1.0,-0.5169082125603864,0.23671497584541062,-0.5072463768115942,0.5797101449275363,-0.5120772946859904,0.7777777777777778,-0.4975845410628019,0.9565217391304348,-0.5072463768115942,0.2222222222222222,-0.3671497584541063,0.4830917874396135,-0.3864734299516908,0.6280193236714976,-0.4057971014492754,0.7632850241545893,-0.4396135265700483
4,0.0,0.0,0.3018867924528302,-0.08490566037735849,0.49056603773584906,-0.19339622641509435,0.6698113207547169,-0.25,0.8301886792452831,-0.2830188679245283,0.33490566037735847,-0.6037735849056604,0.6320754716981132,-0.5707547169811321,0.7924528301886793,-0.5566037735849056,0.9386792452830188,-0.5330188679245284,0.28773584905660377,-0.589622641509434,0.6462264150943396,-0.5754716981132075,0.8254716981132075,-0.5518867924528302,1.0,-0.5094339622641509,0.2641509433962264,-0.5141509433962265,0.5990566037735849,-0.5094339622641509,0.7877358490566038,-0.49528301886792453,0.9575471698113207,-0.49056603773584906,0.2641509433962264,-0.37264150943396224,0.5235849056603774,-0.39622641509433965,0.6650943396226415,-0.41509433962264153,0.7877358490566038,-0.44339622641509435
4,0.0,0.0,0.3004484304932735,-0.05829596412556054,0.4977578475336323,-0.13901345291479822,0.672645739910314,-0.17937219730941703,0.820627802690583,-0.21076233183856502,0.3452914798206278,-0.5246636771300448,0.6412556053811659,-0.4798206278026906,0.7982062780269058,-0.4439461883408072,0.9327354260089686,-0.4125560538116592,0.3094170403587444,-0.5022421524663677,0.6591928251121076,-0.4798206278026906,0.8385650224215246,-0.4484304932735426,1.0,-0.4080717488789238,0.2914798206278027,-0.4260089686098655,0.6278026905829597,-0.42152466367713004,0.8116591928251121,-0.40358744394618834,0.968609865470852,-0.3991031390134529,0.3004484304932735,-0.2914798206278027,0.5650224215246636,-0.30493273542600896,0.7085201793721974,-0.3183856502242152,0.8340807174887892,-0.34080717488789236
4,0.0,0.0,0.28440366972477066,-0.045871559633027525,0.4954128440366973,-0.12844036697247707,0.6743119266055045,-0.1651376146788991,0.8165137614678899,-0.2018348623853211,0.3394495412844037,-0.5229357798165137,0.6376146788990825,-0.46788990825688076,0.8073394495412844,-0.44036697247706424,0.9495412844036697,-0.41743119266055045,0.30275229357798167,-0.4954128440366973,0.6559633027522935,-0.463302752293578,0.8440366972477065,-0.43577981651376146,1.0,-0.39908256880733944,0.29357798165137616,-0.40825688073394495,0.6284403669724771,-0.39908256880733944,0.8211009174311926,-0.3853211009174312,0.9770642201834863,-0.38073394495412843,0.3073394495412844,-0.27522935779816515,0.573394495412844,-0.27522935779816515,0.7201834862385321,-0.2889908256880734,0.8394495412844036,-0.3073394495412844
5,0.0,0.0,-0.09595959595959595,-0.31313131313131315,-0.2878787878787879,-0.5909090909090909,-0.4393939393939394,-0.8080808080808081,-0.4595959595959596,-1.0,-0.6060606060606061,-0.5353535353535354,-0.8383838383838383,-0.4292929292929293,-0.7373737373737373,-0.3686868686868687,-0.6111111111111112,-0.37373737373737376,-0.6515151515151515,-0.3383838383838384,-0.8585858585858586,-0.2676767676767677,-0.7474747474747475,-0.2222222222222222,-0.6262626262626263,-0.2222222222222222,-0.6515151515151515,-0.13636363636363635,-0.8434343434343434,-0.10101010101010101,-0.7373737373737373,-0.06565656565656566,-0.6161616161616161,-0.06565656565656566,-0.6313131313131313,0.06565656565656566,-0.7878787878787878,0.06060606060606061,-0.6818181818181818,0.08585858585858586,-0.5858585858585859,0.08585858585858586
5,0.0,0.0,-0.07692307692307693,-0.31794871794871793,-0.2717948717948718,-0.5948717948717949,-0.4256410256410256,-0.8051282051282052,-0.4512820512820513,-1.0,-0.6,-0.5384615384615384,-0.8307692307692308,-0.4256410256410256,-0.7282051282051282,-0.36923076923076925,-0.6,-0.38461538461538464,-0.6410256410256411,-0.3333333333333333,-0.8512820512820513,-0.26153846153846155,-0.7384615384615385,-0.2205128205128205,-0.6102564102564103,-0.22564102564102564,-0.6461538461538462,-0.12307692307692308,-0.8358974358974359,-0.09230769230769231,-0.7230769230769231,-0.05641025641025641,-0.6051282051282051,-0.06153846153846154,-0.6153846153846154,0.07692307692307693,-0.7743589743589744,0.07692307692307693,-0.6717948717948717,0.10256410256410256,-0.5692307692307692,0.10256410256410256
5,0.0,0.0,-0.08837209302325581,-0.31627906976744186,-0.2744186046511628,-0.5953488372093023,-0.44651162790697674,-0.8046511627906977,-0.48372093023255813,-1.0,-0.6139534883720931,-0.5255813953488372,-0.8418604651162791,-0.4325581395348837,-0.7348837209302326,-0.386046511627907,-0.6093023255813953,-0.3953488372093023,-0.6651162790697674,-0.31627906976744186,-0.8651162790697674,-0.2651162790697674,-0.7534883720930232,-0.22325581395348837,-0.6325581395348837,-0.22790697674418606,-0.6790697674418604,-0.09767441860465116,-0.8511627906976744,-0.08837209302325581,-0.7441860465116279,-0.06046511627906977,-0.6232558139534884,-0.05581395348837209,-0.6651162790697674,0.10697674418604651,-0.8,0.07906976744186046,-0.6976744186046512,0.09767441860465116,-0.6046511627906976,0.09767441860465116
5,0.0,0.0,-0.09009009009009009,-0.3108108108108108,-0.2927927927927928,-0.5855855855855856,-0.45495495495495497,-0.7927927927927928,-0.46396396396396394,-1.0,-0.5990990990990991,-0.4954954954954955,-0.8513513513513513,-0.40540540540540543,-0.7387387387387387,-0.3738738738738739,-0.6081081081081081,-0.38738738738738737,-0.6396396396396397,-0.2747747747747748,-0.8738738738738738,-0.23873873873873874,-0.7522522522522522,-0.21621621621621623,-0.6216216216216216,-0.21621621621621623,-0.6396396396396397,-0.05855855855855856,-0.8558558558558559,-0.06306306306306306,-0.7387387387387387,-0.04504504504504504,-0.6171171171171171,-0.04504504504504504,-0.6126126126126126,0.13063063063063063,-0.7882882882882883,0.10810810810810811,-0.6891891891891891,0.11711711711711711,-0.5990990990990991,0.11711711711711711
5,0.0,0.0,-0.1095890410958904,-0.3059360730593607,-0.3287671232876712,-0.5707762557077626,-0.502283105022831,-0.7808219178082192,-0.5159817351598174,-1.0,-0.6666666666666666,-0.4703196347031963,-0.908675799086758,-0.3789954337899543,-0.7899543378995434,-0.3378995433789954,-0.6621004566210046,-0.3515981735159817,-0.6986301369863014,-0.2420091324200913,-0.9360730593607306,-0.2009132420091324,-0.8082191780821918,-0.1735159817351598,-0.6666666666666666,-0.1780821917808219,-0.684931506849315,-0.0273972602739726,-0.908675799086758,-0.0182648401826484,-0.7899543378995434,0.0045662100456621,-0.6575342465753424,0.0,-0.639269406392694,0.1598173515981735,-0.817351598173516,0.1552511415525114,-0.7168949771689498,0.1643835616438356,-0.6210045662100456,0.1598173515981735
